Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-03 21:23:44,1964.08,2054.55,2035.88,1.4119261147579356,1.2257753678897003,1.1126454053200436,7473634.76,2217.6644861962423,1990.864,76.03780966066783
2014-10-03 21:23:45,1962.35,2051.05,2041.53,1.4864709750264693,2.2758059955308374,1.9921816881972114,7463055.76,859.7328209011653,2004.512,55.931630094070506
2014-10-03 21:23:46,1963.99,2057.63,2039.26,1.039570618432154,2.7029912349402747,1.4744970037750098,7465107.48,1570.212409199229,1991.22,54.3134920778138
2014-10-03 21:23:47,1963.21,2058.13,2039.02,1.4019827229875546,1.6121696278898308,1.3179414618904244,7469679.16,1277.7975739529297,1984.596,50.29352381920171
2014-10-03 21:23:48,1962.84,2054.14,2039.52,1.7507285640699843,0.8042814724141335,1.2908379550752362,7466915.2,701.6189017791123,2019.32,72.9283743899772
2014-10-03 21:23:49,1962.63,2055.48,2039.64,1.7618573762202525,1.6846304633300824,3.202019564732398,7468089.6,3219.284288988853,1981.292,56.97042437100188
2014-10-03 21:23:50,1964.01,2061.95,2037.21,1.259268667027617,2.629955639676981,1.7482747628633595,7470932.76,1898.188770029595,1992.172,72.67558999778471
2014-10-03 21:23:51,1963.8,2058.77,2038.25,1.4494861506789105,2.953699956722987,1.8388347210429636,7471459.04,2161.0784244607935,1988.836,54.22022163118612
2014-10-03 21:23:52,1963.08,2056.8,2037.75,2.717990939549745,1.9999999999998839,3.447660603418517,7467775.28,2958.726718258492,1996.512,50.99682894307269
2014-10-03 21:23:53,1964.6,2056.1,2034.67,0.7385489458759248,1.0298573010887686,1.8205060901416206,7466119.24,899.8867650986547,2003.68,79.54015429063683
2014-10-03 21:23:54,1964.89,2057.86,2034.25,0.8027100562117817,1.3999999999999413,1.2421470496400024,7472858.28,2688.69053506283,1997.456,54.34280657553511
2014-10-03 21:23:55,1964.28,2057.44,2034.82,0.975249255888591,1.2658689673201506,1.5594611864099788,7472248.44,1724.370007664437,1993.5,52.81142096875399
2014-10-03 21:23:56,1964.62,2057.44,2034.77,0.8851182652246545,1.3656685194623575,1.2859379314869153,7469666.36,456.43618392910236,1981.832,55.44384416165315
2014-10-03 21:23:57,1963.39,2057.57,2037.58,1.8361961119705985,2.306140244712555,2.5787789765895006,7468847.0,2646.6233833568845,1977.724,76.43024370372267
2014-10-03 21:23:58,1963.48,2063.19,2040.29,2.2223838325072727,4.829821085420473,2.4996767467781864,7476850.28,4884.8719491918555,1981.264,53.912042600419056
2014-10-03 21:23:59,1963.47,2055.52,2037.9,0.9995453511925587,1.105358847532431,0.7719841941125759,7465866.84,1921.6315047374765,1956.94,74.82402648721222
2014-10-03 21:24:00,1963.44,2055.99,2038.1,1.1220471910708238,1.1236214898823427,0.659047368816132,7471752.16,3328.90667336876,1990.748,50.265125358534995
2014-10-03 21:24:01,1963.39,2056.16,2038.24,1.1272116307979048,1.0609696346535777,0.5880974288828741,7477449.28,355.30743964444116,1980.144,50.34103837405746
2014-10-03 21:24:02,1963.69,2056.94,2038.05,1.0889249633274098,1.316714613626262,0.6723244767373269,7472622.84,2837.5558978334752,1982.62,54.42148834398314
2014-10-03 21:24:03,1963.71,2056.55,2037.88,1.0079983164969557,1.4451241601965716,0.7558525857025188,7468395.44,929.337805465509,1975.928,56.893923137360055
2014-10-03 21:24:04,1963.66,2056.62,2038.5,1.3121037160286035,1.0804039648542008,0.6590473688160735,7477034.24,2557.4858142324383,2018.8,71.72823543790932
2014-10-03 21:24:05,1963.95,2057.1,2038.29,1.0859525446781446,1.6174552903130437,0.8444112167837909,7476681.2,1901.861193673239,1965.632,55.78048427275273
2014-10-03 21:24:06,1963.84,2057.0,2038.54,0.8957813586050544,1.3333333333331994,1.2425129310548175,7474178.2,1536.8621983336059,1965.992,55.51836716231357
2014-10-03 21:24:07,1962.92,2054.61,2040.16,1.9780614936669032,2.436651950375816,2.3472313370213045,7475132.24,2502.7959745056833,2001.504,68.112430559973
2014-10-03 21:24:08,1962.88,2053.88,2039.59,1.6408916029174048,2.467076133090493,1.5833413077948466,7468406.24,2794.989822283589,1982.316,55.99318791040099
2014-10-03 21:24:09,1963.95,2056.51,2038.51,1.0087996667707757,1.0683225783035366,1.09632075229794,7478313.76,1257.1534406480348,2002.964,70.35123231010385
2014-10-03 21:24:10,1963.28,2056.27,2038.83,1.311025506535947,1.1621557815568295,1.1196590390098693,7477282.52,1973.0638002860778,1988.76,54.08262309172821
2014-10-03 21:24:11,1963.54,2056.61,2038.57,1.4935551783270156,1.2704488986340936,1.2165109904555735,7480016.56,1117.0687117031298,1973.052,49.32762058533171
2014-10-03 21:24:12,1963.12,2056.46,2039.0,1.4304057487512596,1.3136424801508675,1.2143918126978426,7475926.0,1315.342255840575,1976.884,52.66014534380368
2014-10-03 21:24:13,1963.5,2055.97,2038.81,1.2673044646258458,1.2827920936595991,0.9395356686828629,7479049.6,3044.8966594402686,1986.44,66.76270993414664
2014-10-03 21:24:14,1963.15,2055.53,2038.95,1.4381174563232992,1.1586739198433398,1.1403968828899267,7484098.32,645.4693202104617,1990.556,48.25058902609851
2014-10-03 21:24:15,1963.44,2056.1,2038.61,1.0854408404799398,1.520898192888199,0.8151965741742145,7483929.32,593.9708690947812,1988.096,48.82579869775703
2014-10-03 21:24:16,1963.23,2055.9,2038.75,1.751507287389271,1.8613560821741264,1.3734495390670967,7481156.84,2129.740901299141,2011.924,67.96300541042667
2014-10-03 21:24:17,1962.93,2055.45,2040.22,1.9809955664623011,1.2421470496400913,2.713899873844529,7482327.04,1007.9339214452783,1977.42,48.53024147219359
2014-10-03 21:24:18,1962.82,2056.1,2039.51,1.9352132970426048,1.4034589305345135,2.3071912172881093,7479473.12,1870.6264841842597,1979.58,69.02391471955826
2014-10-03 21:24:19,1963.31,2055.94,2039.17,2.1019231213535905,1.3243637694907817,2.234056870585362,7475613.64,1015.5352808574519,1984.98,50.318140476811884
2014-10-03 21:24:20,1963.18,2055.87,2038.59,1.4865049511175359,1.307746925135736,1.1379140937909238,7479969.44,3061.830676245377,1989.136,67.42234491900679
2014-10-03 21:24:21,1963.18,2055.43,2038.88,1.3286280612919903,1.2573420739436172,1.4162120482669212,7484119.72,657.0091653341051,1995.964,51.33935744134277
2014-10-03 21:24:22,1963.21,2055.85,2039.43,1.401982722987593,1.4999999999998745,1.4719944554132933,7478514.76,2041.2368244118793,1970.632,53.432243022144384
2014-10-03 21:24:23,1963.45,2057.61,2038.15,1.7371461561067123,2.38215164602263,1.2339883600452264,7479227.04,4234.693283659376,1965.124,71.31853868272512
2014-10-03 21:24:24,1963.52,2058.19,2037.83,2.2983525061278933,2.8734064534037564,3.3061161565201638,7486680.56,4672.685006859596,2000.488,53.7217456886816
2014-10-03 21:24:25,1964.3,2063.44,2037.43,0.9045340337332058,1.9864185323990047,1.2165109904552824,7491252.4,961.6683419973378,1973.876,55.28208625080065
2014-10-03 21:24:26,1962.57,2054.8,2039.86,3.5369763952000786,6.200358412579792,6.287746621466105,7485187.32,2314.2376304086943,1965.552,58.156271403988995
2014-10-03 21:24:27,1963.12,2054.97,2038.65,2.198622158066234,1.7778377515140107,2.896793769223909,7480448.6,2411.084921772705,1998.472,68.69238524876442
2014-10-03 21:24:28,1963.6,2055.5,2037.26,1.3780384243517334,1.3816985594158087,1.375250206803519,7476368.96,517.4888469007603,1986.396,60.588605367689325
2014-10-03 21:24:29,1964.16,2058.06,2036.31,1.9782657439118905,2.54582248423033,2.718046684252785,7473861.52,1149.664955541492,1964.3,60.9719963372481
2014-10-03 21:24:30,1964.35,2059.6,2036.77,1.2742595393942024,3.159081825435756,3.6648893764224577,7479070.96,2312.416241365975,1998.584,73.16331338657928
2014-10-03 21:24:31,1963.31,2055.81,2037.19,1.7505843180336522,1.3385881300153264,1.292519268949601,7472654.96,1603.7909121827242,2015.02,53.98322288835355
2014-10-03 21:24:32,1964.14,2055.99,2036.81,1.2310790208412012,0.9044781965756246,1.0119987224010405,7472631.52,1377.6752798342438,1991.904,79.54730592243904
2014-10-03 21:24:33,1963.95,2056.92,2037.24,0.9679197729505481,1.4611466370457389,0.9652549775665682,7478596.08,3481.6022882192883,1971.4,51.593172239035326
2014-10-03 21:24:34,1963.89,2057.5,2037.29,1.0907786117255691,2.0621651855578707,0.832363071518837,7482896.16,2474.8774831632195,1977.176,73.02176206405703
2014-10-03 21:24:35,1964.06,2056.81,2037.3,0.9515537533184957,1.4403633099487632,0.7849596270901189,7483935.92,1142.2320590260929,1986.752,48.75455386000722
2014-10-03 21:24:36,1963.47,2058.36,2037.75,1.7948016969328542,1.8668831043353253,1.0952145677880172,7482652.24,1132.6643839491155,1955.752,47.76568578965262
2014-10-03 21:24:37,1963.8,2058.4,2037.38,1.8856180831640676,2.088931871468435,0.9296463974234235,7476103.68,2844.248783656789,1991.728,69.44905110075426
2014-10-03 21:24:38,1963.83,2058.93,2037.43,1.9439364415764515,2.682735675960322,1.4442851505015961,7472986.68,774.7039606630747,1965.628,58.095904783473635
2014-10-03 21:24:39,1963.7,2055.61,2037.75,1.7950549357114702,1.5235193176034276,1.1752927853574555,7472663.52,1030.700737362799,1982.256,55.84091056897881
2014-10-03 21:24:40,1962.62,2054.64,2038.84,2.173206912106739,1.432099539455615,2.372911096250152,7467770.88,2121.955825804543,1998.2,72.70079519847054
2014-10-03 21:24:41,1963.11,2056.24,2037.54,2.5141819964177925,2.123081427424636,3.242458226952899,7470141.36,4020.837774229014,1993.232,57.56269653281106
2014-10-03 21:24:42,1963.23,2055.72,2037.91,1.8740923729161216,1.6272924777313678,1.6149240842775952,7472823.92,896.6237560981891,1981.972,68.50570298424401
2014-10-03 21:24:43,1962.98,2056.66,2037.77,1.9795928568239136,1.408631401127555,0.9624778627914583,7470855.88,1048.354874713,1979.532,55.22063245740657
2014-10-03 21:24:44,1963.92,2056.18,2037.78,1.088785812478563,1.274299173600352,0.6753973764841616,7470979.84,1510.2415833239422,1975.272,54.560953129740206
2014-10-03 21:24:45,1963.44,2055.34,2037.98,1.174819994808531,1.1566234381931868,0.5501147722305376,7474544.0,1175.164562944356,2003.18,66.67829918593682
2014-10-03 21:24:46,1963.36,2055.5,2037.88,1.6968181750535203,1.1590661514487868,0.6857864319911244,7472547.96,2162.2559877744116,1986.328,53.882331413499834
2014-10-03 21:24:47,1963.72,2055.63,2037.72,1.5639886847610522,1.495143653785453,0.8297498710363287,7470772.28,2068.2186481770877,1978.892,75.17337615092
2014-10-03 21:24:48,1963.52,2055.71,2038.17,1.3668514287524938,0.9774735523044242,0.9217352980090624,7476657.84,1246.984719232856,1987.088,48.34871922401267
2014-10-03 21:24:49,1963.49,2054.93,2037.87,1.6111668398581416,1.4991917014097138,1.3901166290724707,7474362.08,1221.6314542445866,1987.42,71.5595323256564
2014-10-03 21:24:50,1963.68,2055.01,2038.01,0.9835002426399143,1.0298082590973414,1.0963207522979599,7471369.16,1284.0069664923856,1977.232,54.447666336381374
2014-10-03 21:24:51,1963.7,2055.37,2037.81,1.159066151448794,1.1069568805304553,1.0889249633274518,7473100.0,3847.952074372714,1988.896,59.09332677279483
2014-10-03 21:24:52,1963.99,2055.87,2037.74,0.9265445744727409,1.211518789692332,0.9600084174714453,7477505.04,1041.114406137207,2012.184,56.81738293881598
2014-10-03 21:24:53,1963.17,2055.19,2038.19,1.4706213900006033,1.3535960336165151,1.001967760928258,7476732.6,903.0769623901872,1972.384,51.409339860570086
2014-10-03 21:24:54,1963.27,2055.05,2037.82,1.59452979041643,1.1315047637120264,1.2742991736002791,7474488.4,2245.3355725438355,1995.104,67.40846228144206
2014-10-03 21:24:55,1963.78,2055.94,2038.08,1.2192065643133638,1.6442123778374331,1.0316212600768464,7472133.12,1111.2134628412673,1968.152,55.33447852881803
2014-10-03 21:24:56,1963.46,2055.39,2037.98,1.9613435922521611,1.1182146665126502,1.1632417260102097,7475577.4,2816.6866912504775,1966.216,52.888924144746476
2014-10-03 21:24:57,1963.16,2054.42,2038.43,1.6497321484459293,1.0653400841748628,1.5192701597088005,7477708.36,1294.8223134207203,1994.308,63.791555760503094
2014-10-03 21:24:58,1963.16,2054.82,2038.71,1.66799946709297,1.7429801484754606,2.266555255729014,7474169.68,2107.4650001053456,1993.276,57.803293217837435
2014-10-03 21:24:59,1962.96,2053.98,2039.07,1.9690535079503888,1.470106159844424,1.628378384042305,7471534.04,881.5606180707726,1996.548,55.181115592857445
2014-10-03 21:25:00,1963.08,2053.33,2038.7,1.7389187398605142,1.2717203809299473,1.5922793521720535,7468656.52,1301.2385164395798,1983.848,70.08698622821662
2014-10-03 21:25:01,1963.66,2054.53,2037.41,1.525672562405439,1.4031350180178948,0.995900688732606,7474988.96,1984.4684737563705,1974.628,46.62317554598752
2014-10-03 21:25:02,1963.57,2054.89,2037.86,1.8491330209838641,1.3845832250431256,1.5571276327413337,7476362.56,704.3533724874171,1990.132,70.12761299529352
2014-10-03 21:25:03,1963.61,2054.3,2038.35,1.5627934067953846,1.306549159836944,1.2421470496400684,7475774.32,1499.6218612260748,1996.796,52.363902616103374
2014-10-03 21:25:04,1964.04,2055.15,2037.53,1.9275776393068174,1.4796600756232559,1.2827920936596462,7471170.28,665.5294584014061,1960.164,56.478174908223494
2014-10-03 21:25:05,1963.74,2055.06,2037.68,1.3971110163187421,1.0427237061048327,0.8273115763994555,7470299.48,733.3247416161896,1982.692,73.11286549166034
2014-10-03 21:25:06,1963.27,2055.7,2038.15,2.2012622641465396,1.6298974374373694,2.2264480023280817,7480123.44,9344.582441536571,1994.676,51.49799216267718
2014-10-03 21:25:07,1963.62,2055.42,2037.77,1.3009708884234648,1.1207861598725148,1.1621557815567252,7482562.32,3641.45271743717,1973.368,62.12618794772182
2014-10-03 21:25:08,1963.44,2055.46,2037.49,1.2253220562015354,1.131906410093956,0.8818598344843583,7478103.92,2001.9988536459375,1974.304,62.95082851913083
2014-10-03 21:25:09,1963.75,2055.57,2037.26,1.2583057392118184,1.471994455413554,1.1336897835177626,7477654.68,2738.673092941167,2003.396,47.017376775778374
2014-10-03 21:25:10,1963.46,2053.79,2037.86,2.0121851030382216,2.026565986335095,1.318247995552366,7474351.44,1498.7107537258073,1976.292,72.77300582984077
2014-10-03 21:25:11,1963.19,2054.89,2038.73,1.548508568874808,1.3625214297268045,1.0811049342167665,7475836.16,3134.236798116533,1978.08,49.2992012610744
2014-10-03 21:25:12,1963.29,2054.7,2038.21,1.8273732320718776,1.4599017539932813,1.1127815725842076,7478919.12,852.7752888858984,1973.24,49.415686175147194
2014-10-03 21:25:13,1963.39,2053.08,2039.22,1.8580700316253211,1.7904347420826903,3.4188426182682434,7479537.44,2981.2380968315783,1965.732,65.85559973202132
2014-10-03 21:25:14,1961.95,2049.96,2048.04,1.5723301886761687,1.7633760091072535,2.486001210820447,7488118.2,852.837665288068,1938.336,74.32296223146287
2014-10-03 21:25:15,1962.69,2049.59,2041.77,2.259413528982707,3.012080055813083,2.3649588374917485,7481400.8,4065.1647363092898,2013.472,51.79021259351925
2014-10-03 21:25:16,1962.83,2050.06,2040.12,1.676064413795728,4.131231136970124,1.7994387452702383,7475844.76,1854.8071840485757,2002.724,69.45820031041298
2014-10-03 21:25:17,1963.3,2053.42,2037.65,1.6111981864313445,1.147504978972958,1.217506974240098,7480386.6,4934.825950999932,1974.544,53.460040851756595
2014-10-03 21:25:18,1964.03,2053.78,2037.71,0.881401546894983,1.2356652810808595,0.6079440431453977,7491686.72,646.7812948235897,1988.956,66.68888734098897
2014-10-03 21:25:19,1963.87,2052.96,2037.83,1.097793931096151,1.6075579069639345,0.7528397417563216,7488193.08,1590.8127094874199,1991.844,53.30464524616293
2014-10-03 21:25:20,1962.86,2053.12,2038.21,2.1928257679269576,1.0567722918243103,0.8201379534117175,7490097.12,3696.3180139160136,1980.152,66.46979638396154
2014-10-03 21:25:21,1962.67,2053.17,2038.68,3.2100064507943387,2.8605819850040355,1.5101006722745132,7487743.88,5187.6852683385705,1980.42,50.00766607897898
2014-10-03 21:25:22,1961.47,2066.44,2050.45,16.07523661795471,5.027841676026948,7.313160960372854,7458094.56,16511.47584530228,1993.948,60.054805090499144
2014-10-03 21:25:23,1960.11,2062.72,2046.79,10.35910276525002,3.8457112410445298,5.459298434225781,7467009.32,30961.443298776503,2154.076,195.90672270241333
2014-10-03 21:25:24,1961.46,2060.74,2044.39,6.915682660928485,5.002262114546421,6.9280501432855965,7455965.92,13140.411561033121,2125.54,126.19373930333225
2014-10-03 21:25:25,1961.07,2060.04,2048.66,11.037360795649144,5.497327174237121,5.363965064401696,7448968.08,4698.5887679174275,1991.78,62.95937684356573
2014-10-03 21:25:26,1962.13,2058.93,2046.97,2.8662261818030217,5.059754056385253,7.5068386330482735,7469133.68,9359.056290210621,1929.544,73.84739545346905
2014-10-03 21:25:27,1963.5,2056.48,2038.19,1.0963668190984726,1.611072796479129,0.6771150924952244,7471078.2,1049.8214133840988,1979.008,53.2875048081134
2014-10-03 21:25:28,1963.22,2057.84,2038.67,1.685229954635291,1.727495998328863,0.8415353933031198,7474993.36,2299.0737968434814,1976.22,68.30209590650117
2014-10-03 21:25:29,1962.99,2056.39,2038.39,1.6048852188417082,1.6629959577687743,0.6339709708805625,7476020.28,437.9676091528856,1965.78,50.80622688965439
2014-10-03 21:25:30,1963.11,2057.38,2038.34,1.6811191558487781,2.537715508089639,1.4922019523734034,7474603.84,760.6798319045464,1968.828,74.92452973910807
2014-10-03 21:25:31,1963.64,2057.14,2038.37,1.5860503004493542,1.6878651868229957,0.8487066809580783,7479659.36,1202.301400093838,1963.384,45.36443841923288
2014-10-03 21:25:32,1963.18,2058.22,2038.84,1.3953747550642581,2.359506882226368,1.0983918455926864,7482746.32,2007.2713800909007,1956.84,45.59537424575487
2014-10-03 21:25:33,1963.41,2057.46,2039.22,1.7700938741299346,2.4880319592610762,2.007963941887225,7477729.68,1891.951367415838,1964.332,74.69190920845995
2014-10-03 21:25:34,1963.29,2061.09,2039.16,1.707351898423525,2.916670995667798,1.284877072294928,7485208.8,6486.6759335322395,1968.048,52.293864737238884
2014-10-03 21:25:35,1962.4,2057.3,2040.85,3.0781077750376946,2.430862174022043,2.602931525271545,7493434.52,5157.526879231695,1981.876,62.03338769368497
2014-10-03 21:25:36,1963.1,2054.88,2038.66,1.3595899560105502,1.0276972395413966,0.8554046830109822,7476460.96,2267.174277965062,1963.176,51.813081414083825
2014-10-03 21:25:37,1962.65,2055.15,2038.59,2.7938424357066998,2.5559398042261847,1.0453842751965114,7468607.44,3256.8207923271875,1929.572,80.51449030202195
2014-10-03 21:25:38,1962.44,2055.12,2039.32,2.6904995593359895,0.9458041311738278,1.9688483020190841,7467114.08,3630.3108787906745,1972.38,61.51869471304468
2014-10-03 21:25:39,1963.69,2056.07,2038.48,1.1607642901872166,1.1997895438347541,0.8346050901866894,7480025.12,812.8116489486736,2015.488,49.99977767018843
2014-10-03 21:25:40,1963.74,2055.81,2038.02,1.3151794439152102,1.1694339475043445,1.1545255704960322,7476063.04,3508.649033460647,1982.196,71.8190328388766
2014-10-03 21:25:41,1962.24,2050.07,2040.27,2.7965346521374945,3.367266673205866,2.8492600492554763,7472419.68,1213.523201261896,1989.344,57.93412739021664
2014-10-03 21:25:42,1963.97,2053.7,2036.94,1.0294158390549462,1.5795409127174809,1.4482312444406058,7471730.84,1146.0261660770993,1967.744,59.051186563338064
2014-10-03 21:25:43,1963.53,2055.1,2037.33,1.8719352056472438,1.0298573010889116,4.729138132339522,7475093.92,1753.6047378662563,1991.228,69.92893707875052
2014-10-03 21:25:44,1963.71,2054.54,2037.91,1.249605998511236,1.466253385298248,1.9127166147876367,7475461.76,975.7583068226519,1970.156,55.958350690921904
2014-10-03 21:25:45,1963.13,2056.69,2038.73,1.8458525718950276,2.4523540535658053,2.277935446624881,7470868.76,3026.8217693369975,1949.556,89.22449723943824
2014-10-03 21:25:46,1962.76,2055.52,2039.29,2.6135621421170017,1.9923084423083146,2.9242801065244146,7475827.64,3163.4675974316397,2042.104,59.022808742106115
2014-10-03 21:25:47,1963.4,2054.33,2038.42,1.8034758807717353,1.1638928063385678,2.4543509088633066,7476931.56,1941.620072688607,2008.124,73.81941375674538
2014-10-03 21:25:48,1963.35,2054.39,2038.35,1.2900160518929316,2.206029387058426,2.2624515174224866,7477049.24,1454.2070370710062,1972.84,57.53858841357262
2014-10-03 21:25:49,1963.34,2055.27,2038.91,1.2570608657507107,1.2214827882616468,0.985705920452954,7483813.8,720.7541767714719,1969.368,47.97096444432687
2014-10-03 21:25:50,1963.58,2055.17,2039.45,1.1821910833600109,1.5573546594638108,2.3327921450311715,7483184.92,1854.6873258489165,1978.696,71.41970794347269
2014-10-03 21:25:51,1963.16,2055.32,2039.05,1.6125768324033738,1.4762770537381449,1.8822670620635944,7482992.44,2112.6089928492324,1971.624,50.53936618257636
2014-10-03 21:25:52,1963.28,2055.02,2038.64,1.4076271315281987,1.5697905670002132,1.7204650534085744,7481552.64,959.5477615342742,1972.516,49.50576762471672
2014-10-03 21:25:53,1963.62,2054.55,2038.21,1.143978526322419,1.149220201139336,1.0758600036598314,7488007.0,2961.053022153402,1984.888,68.98922749270473
2014-10-03 21:25:54,1963.44,2053.55,2038.84,2.001615509148658,2.739073794647725,1.4614231337150083,7481238.12,3930.79550176159,1975.932,58.542191012243805
2014-10-03 21:25:55,1961.21,2054.99,2045.86,2.6828862793412553,2.393151001749617,4.843031023537797,7544135.04,30516.625298734325,2000.412,79.61701912869988
2014-10-03 21:25:56,1962.98,2054.53,2040.06,1.4769611170962655,1.0096003809889802,1.7570636662549446,7552769.4,3614.3764100234876,1977.1,58.47947843124417
2014-10-03 21:25:57,1962.81,2052.54,2039.45,3.940709570520485,2.483968802159481,2.8828121792107346,7545114.96,8239.493620565501,1949.948,59.819887762244655
2014-10-03 21:25:58,1963.01,2049.76,2040.24,1.6298664504996665,1.5771089776146505,1.7759333866842597,7545251.72,2137.729783360333,2003.072,70.55257244007225
2014-10-03 21:25:59,1962.25,2049.4,2041.66,1.4451241601966762,1.7232808737106025,1.224497423188063,7549787.2,1810.7517545669264,1958.704,52.61667456013411
2014-10-03 21:26:00,1963.43,2052.7,2038.71,1.2330056894852466,1.6847503786569673,1.1396880664852704,7560323.6,3959.645154556284,1980.456,72.3786899788343
2014-10-03 21:26:01,1962.67,2055.53,2041.61,2.352969325440714,3.02332681834273,4.485430961356058,7550463.24,17621.461751890096,1982.976,58.11820996311957
2014-10-03 21:26:02,1963.07,2055.84,2038.09,1.955334583475043,1.06096963465345,1.2316942425256197,7509105.36,9830.246571509251,2000.944,75.38541441702975
2014-10-03 21:26:03,1964.08,2055.63,2037.45,1.0118489926062928,1.142874278370836,0.7299508769967374,7496938.72,904.084966508763,1926.66,55.97188407789148
2014-10-03 21:26:04,1963.55,2055.49,2037.92,1.742951171972073,1.5666666666664901,2.376994112340284,7494123.32,2794.818952395123,1988.956,76.793587520947
2014-10-03 21:26:05,1963.17,2053.2,2039.02,1.6456554372595398,1.72328087371073,1.310254813678565,7488317.24,933.5941873573562,2000.3,56.93900421330898
2014-10-03 21:26:06,1963.65,2054.92,2037.68,1.2821619998812557,1.2845625753932342,0.9307323064461853,7485202.28,1114.3795179388287,1993.104,62.48814493188391
2014-10-03 21:26:07,1963.87,2055.62,2037.37,1.194727474101846,1.3392293879448358,1.300000000000231,7483950.84,2262.6446856143934,1980.8,81.0128652582378
2014-10-03 21:26:08,1963.57,2054.51,2038.2,1.1569290594003603,1.0492421507494447,0.9211323729438795,7492583.08,1727.029697679391,1996.54,50.72035704205867
2014-10-03 21:26:09,1962.58,2052.9,2040.1,2.2481417691376167,2.3203099758091925,2.4225372791120345,7505015.0,5134.08301614479,1943.372,78.61605147933078
2014-10-03 21:26:10,1963.31,2041.68,2039.54,2.5768785439565467,4.403579810962096,3.1218357717628247,7488948.32,10133.078479743908,1932.184,82.10355729493068
2014-10-03 21:26:11,1963.18,2042.15,2039.72,2.2891046284519203,3.7101417109260977,2.0354435150672234,7482337.8,2004.7720568682203,1997.8,75.99566675450558
2014-10-03 21:26:12,1963.0,2048.95,2041.33,2.3268307661154544,2.879306173438993,3.041979020906804,7486629.24,822.294010679487,2026.256,52.2795089132333
2014-10-03 21:26:13,1962.55,2051.01,2042.96,1.7602513594611306,2.222452008322086,2.4408973345841933,7487446.56,5919.782689423759,1998.6,81.00790778990655
2014-10-03 21:26:14,1962.47,2047.86,2053.3,4.276917137614418,6.0503276478605255,12.858593793391028,7517587.76,42315.80217373443,1996.592,65.07426662442555
2014-10-03 21:26:15,1961.76,2045.85,2064.95,3.222772506129288,4.3840274827717405,2.889811430008979,7555586.92,26001.796325638887,1982.48,71.0116908752626
2014-10-03 21:26:16,1962.04,2052.79,2064.2,2.863634760300983,4.72537743669183,3.690008349063892,7661193.96,66111.3259021478,1939.156,56.15565415856085
2014-10-03 21:26:17,1961.21,2054.09,2063.1,5.097622737684452,5.870823252029008,4.277023415054958,7670401.76,35790.629114895346,2010.512,75.09941106406009
2014-10-03 21:26:18,1962.03,2057.2,2066.45,3.2643003179328263,5.230060740903221,2.1806078292648277,7656074.44,37495.25741241621,2029.628,63.877153811957335
2014-10-03 21:26:19,1962.16,2049.94,2066.87,2.255050448493817,2.7370263300363016,1.6796764960293367,7604875.52,11197.174484068359,1973.26,68.34827243889573
2014-10-03 21:26:20,1962.74,2050.33,2068.0,1.6182045169217865,2.3096416268425792,1.442500634595255,7586552.12,8333.665331652863,1940.252,63.613703784931
2014-10-03 21:26:21,1963.0,2051.18,2068.01,1.3483997249264827,1.6415070680766193,1.1677051655001558,7574060.32,2872.717669733429,1978.144,74.97830518887442
2014-10-03 21:26:22,1962.49,2051.2,2067.64,1.459867158755233,1.6329931618554219,1.068558927630132,7571366.8,4661.166118401583,1971.432,58.53675411507986
2014-10-03 21:26:23,1962.74,2052.0,2068.27,1.2195379154716228,1.6329931618554172,0.9412542674323022,7573609.04,1550.0874835526972,2003.212,71.11667442679042
2014-10-03 21:26:24,1962.11,2051.04,2056.44,4.101970455300844,1.8197568935204615,13.841322993927275,7569126.92,17625.61396311213,2005.076,60.687346623168814
2014-10-03 21:26:25,1966.27,2048.87,2024.18,2.3087667791276125,4.2298960036884035,6.583388952584239,7524429.44,13022.167888130936,1949.484,61.23902855592903
2014-10-03 21:26:26,1964.65,2055.52,2033.44,1.242147049639952,1.1675754036602664,2.1942072496793,7545084.8,3261.5845714414268,1934.504,76.64989765971632
2014-10-03 21:26:27,1965.05,2056.99,2033.02,0.8804842561073063,1.7085347257491208,1.7808181073072735,7558280.48,2431.40799606609,2007.172,56.26841881396065
2014-10-03 21:26:28,1961.41,2053.39,2050.93,3.750003367001957,1.9221988671434003,9.632913905097965,7555208.4,1937.0960224005937,2018.26,48.73385223244357
2014-10-03 21:26:29,1962.15,2052.77,2060.08,2.851102923218917,2.131320072754354,3.4514818951758395,7540566.64,13124.518406657438,1998.968,78.44230847595009
2014-10-03 21:26:30,1961.84,2057.89,2057.98,2.4973521331137944,2.9945910835334884,4.3391103682526015,7539466.96,12649.185492486598,1921.296,62.680233172205895
2014-10-03 21:26:31,1962.68,2064.95,2055.94,2.0394096987098007,3.7668811952852077,3.271610359354218,7559867.8,3240.8524855870287,2008.828,71.02744545619043
2014-10-03 21:26:32,1961.76,2063.42,2055.34,3.6903368218343626,3.1015799167189435,3.6960803699340548,7557467.52,3984.3773679210267,1936.652,52.438095995626945
2014-10-03 21:26:33,1961.57,2055.8,2057.25,2.671416224863581,2.95419578350419,4.302630156384256,7526722.92,26604.72279489802,2023.28,108.49630127132544
